1083
3919
3164
8752
2580
3868
8751
3457
3458
3868
1733
5822
17972
17972
5823
269
14585
5822
974
5726
5726
5726
5726
5726
5726
1105
5726
5822
5822
9022
18234
11466
9022
7242
11466
2368
3164
3164
3164
3164
5822
5822
5822
1083
3164
2073
5822
5822
5822
18234
2579
2579
2579
5822
1733
793
1733
9640
9640
1105
1105
1105
1105
5726
5822
139
548
139
1105
548
5822
2283
2368
9022
5822
3164
13081
14479
14479
14479
5822
5822
8752
8752
8752
8752
8752
8752
8752
8752
8752
8752
5822
15518
793
5326
8752
1733
9641
1105
1105
1105
1105
1105
1105
5726
8752
507
269
269
9593
974
139
5544
5822
8752
5822
2073
9479
11073
15903
2073
8752
18234
5822
5822
14479
14479
5326
5326
2579
2579
5326
5326
5326
14479
11073
2579
3895
8752
8752
5726
1105
1105
1105
1105
974
974
974
974
974
974
974
1105
